510.7063293457031, 565.28564453125, 41.33026123046875, 69.20415496826172
509.75787353515625, 564.518798828125, 42.999996185302734, 71.99999237060547
509.80316162109375, 565.14013671875, 42.1568603515625, 70.5882339477539
509.3505859375, 564.1874389648438, 42.999996185302734, 71.99999237060547
509.33709716796875, 564.0841674804688, 42.999996185302734, 71.99999237060547
507.7196044921875, 561.7943115234375, 45.631935119628906, 76.4069595336914
508.92889404296875, 565.5498046875, 42.156856536865234, 70.58822631835938
507.18804931640625, 564.4531860351562, 43.859989166259766, 73.43997955322266
508.2149963378906, 566.358642578125, 41.33024978637695, 69.20413970947266
508.0206298828125, 566.332275390625, 42.15685272216797, 70.58821868896484
506.3740234375, 566.24609375, 42.9999885559082, 71.99998474121094
506.462890625, 566.1105346679688, 42.9999885559082, 71.99998474121094
506.40045166015625, 566.0680541992188, 42.9999885559082, 71.99998474121094
506.10357666015625, 566.2357788085938, 42.9999885559082, 71.99998474121094
505.35260009765625, 566.6400146484375, 42.9999885559082, 71.99998474121094
505.3814697265625, 567.571044921875, 42.15685272216797, 70.58821868896484
503.83660888671875, 567.40771484375, 42.9999885559082, 71.99998474121094
503.4329833984375, 566.9187622070312, 42.9999885559082, 71.99998474121094
502.3531494140625, 565.73095703125, 44.737186431884766, 74.90877532958984
501.7337646484375, 564.9583740234375, 45.631927490234375, 76.40695190429688
500.68988037109375, 564.8087768554688, 45.631927490234375, 76.40695190429688
501.483154296875, 566.9664916992188, 42.9999885559082, 71.9999771118164
500.383056640625, 565.90625, 44.7371826171875, 74.90876770019531
500.49432373046875, 566.7896728515625, 43.85997772216797, 73.4399642944336
499.3177490234375, 566.8247680664062, 43.85997772216797, 73.4399642944336
499.0487060546875, 567.7632446289062, 42.99998092651367, 71.99996948242188
498.766357421875, 567.9768676757812, 42.99998092651367, 71.99996948242188
497.78033447265625, 567.5693359375, 43.85997772216797, 73.4399642944336
497.19476318359375, 566.70263671875, 44.73717498779297, 74.90876007080078
497.37847900390625, 567.646728515625, 43.85997772216797, 73.4399642944336
496.56915283203125, 568.590576171875, 42.99998092651367, 71.99996948242188
496.60223388671875, 569.6576538085938, 42.15684127807617, 70.58820343017578
496.1243896484375, 569.0698852539062, 42.99998092651367, 71.99996948242188
495.94342041015625, 569.0651245117188, 42.99998092651367, 71.99996948242188
495.42950439453125, 569.08642578125, 42.99998092651367, 71.99996948242188
495.64886474609375, 569.6016235351562, 42.15684127807617, 70.58820343017578
494.2606201171875, 568.5912475585938, 43.8599739074707, 73.43995666503906
493.251953125, 568.5330810546875, 43.8599739074707, 73.43995666503906
493.64361572265625, 569.6829833984375, 42.15684127807617, 70.58819580078125
