1045.101806640625, 464.919677734375, 89.21568298339844, 207.8431396484375
1046.41015625, 466.235107421875, 89.21568298339844, 207.8431396484375
1046.365478515625, 471.20172119140625, 85.75133514404297, 199.7723388671875
1046.7154541015625, 473.060546875, 85.75133514404297, 199.7723388671875
1042.4803466796875, 469.80517578125, 90.99999237060547, 211.99998474121094
1039.7276611328125, 468.78033447265625, 92.81998443603516, 216.23997497558594
1037.8216552734375, 472.79559326171875, 90.99999237060547, 211.99996948242188
1030.620849609375, 475.1650390625, 92.81998443603516, 216.23997497558594
1028.562255859375, 479.2513427734375, 90.99999237060547, 211.99996948242188
1025.273681640625, 479.95538330078125, 92.81998443603516, 216.23997497558594
1025.3194580078125, 479.3000183105469, 94.67638397216797, 220.56475830078125
1023.6361694335938, 478.14019775390625, 96.56990814208984, 224.97604370117188
1021.5585327148438, 489.2568664550781, 94.67638397216797, 220.56475830078125
1025.9058837890625, 492.00555419921875, 90.99998474121094, 211.99996948242188
1026.849365234375, 493.1559143066406, 89.21566772460938, 207.8430938720703
1031.0201416015625, 495.3136291503906, 87.46633911132812, 203.7677459716797
1031.914306640625, 498.5083923339844, 87.46633911132812, 203.7677459716797
1032.9989013671875, 500.4512634277344, 85.75131225585938, 199.7722930908203
1034.2181396484375, 508.048583984375, 84.06991577148438, 195.85519409179688
1034.1759033203125, 509.70855712890625, 84.06991577148438, 195.85519409179688
1033.099609375, 518.5701293945312, 82.4214859008789, 192.014892578125
1032.836181640625, 518.7548217773438, 82.4214859008789, 192.014892578125
1028.9891357421875, 527.5414428710938, 80.80537414550781, 188.24989318847656
1030.84765625, 525.0321044921875, 82.42147827148438, 192.01487731933594
1034.426513671875, 530.1046752929688, 82.42147827148438, 192.01487731933594
1039.053466796875, 531.0188598632812, 82.42147827148438, 192.01487731933594
1038.972412109375, 535.8956909179688, 82.42147827148438, 192.01487731933594
1039.781005859375, 536.6861572265625, 84.06990814208984, 195.85516357421875
1047.1956787109375, 538.66748046875, 84.06990814208984, 195.85516357421875
1047.364013671875, 544.2237548828125, 84.06990814208984, 195.85516357421875
1053.523193359375, 547.0995483398438, 82.42147064208984, 192.01486206054688
1055.688232421875, 551.5006713867188, 82.42147064208984, 192.01486206054688
1058.6025390625, 559.1788940429688, 80.80536651611328, 188.24986267089844
1057.733154296875, 559.2977905273438, 82.42147064208984, 192.0148468017578
1058.7335205078125, 563.337158203125, 82.42147064208984, 192.0148468017578
1059.32666015625, 567.140625, 84.06989288330078, 195.85513305664062
1058.34130859375, 573.4005126953125, 82.42146301269531, 192.01483154296875
1060.4554443359375, 576.99755859375, 82.42146301269531, 192.01483154296875
1063.1014404296875, 577.5245361328125, 84.06988525390625, 195.85513305664062
1070.0928955078125, 583.503173828125, 82.42145538330078, 192.01483154296875
1077.5650634765625, 589.2037353515625, 80.80535125732422, 188.24981689453125
1086.097900390625, 590.259033203125, 80.80535125732422, 188.24981689453125
1095.206787109375, 595.54736328125, 79.22093200683594, 184.55865478515625
1105.9388427734375, 600.7559814453125, 79.22093200683594, 184.55865478515625
